slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,44,SMA,True,False,3.0,1.0,True,6.0,2024-04-03,2026-04-03,5,20.33,22.1,1203.27,21.93,1.008,False,20.0,2.255,6.02,0.224,54.12,-6.0,54.12,-6.0,4,80.0,ETH-USD,last_2y,quick
160,SMA,44,SMA,True,False,3.0,1.25,True,6.0,2024-04-03,2026-04-03,5,20.33,22.1,1203.27,21.93,1.008,False,20.0,2.255,6.02,0.224,54.12,-6.0,54.12,-6.0,4,80.0,ETH-USD,last_2y,quick
160,SMA,44,SMA,True,False,3.0,2.0,True,6.0,2024-04-03,2026-04-03,5,20.33,22.1,1203.27,21.93,1.008,False,20.0,2.255,6.02,0.224,54.12,-6.0,54.12,-6.0,4,80.0,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-03,22,52.94,37.69,1529.4,37.59,1.003,False,27.27,1.879,4.06,0.161,31.82,-6.35,98.52,-9.0,9,40.9,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,6.0,2024-04-03,2026-04-03,32,77.14,44.94,1771.38,45.17,0.995,False,25.0,1.84,3.59,0.16,31.45,-5.7,76.4,-6.0,22,68.8,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,False,3.0,1.0,True,9.0,2024-04-03,2026-04-03,6,17.85,19.4,1178.47,19.8,0.98,False,33.33,2.175,4.18,0.205,23.19,-5.33,45.13,-9.0,1,16.7,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,False,3.0,1.25,True,9.0,2024-04-03,2026-04-03,6,17.85,19.4,1178.47,19.8,0.98,False,33.33,2.175,4.18,0.205,23.19,-5.33,45.13,-9.0,1,16.7,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,9.0,2024-04-03,2026-04-03,6,17.85,19.4,1178.47,19.8,0.98,False,33.33,2.175,4.18,0.205,23.19,-5.33,45.13,-9.0,1,16.7,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,False,2.0,1.0,True,4.0,2024-04-03,2026-04-03,7,18.14,14.69,1181.44,15.07,0.975,False,14.29,2.122,3.85,0.185,50.93,-4.0,50.93,-4.0,6,85.7,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,False,2.0,1.25,True,4.0,2024-04-03,2026-04-03,7,18.14,14.69,1181.44,15.07,0.975,False,14.29,2.122,3.85,0.185,50.93,-4.0,50.93,-4.0,6,85.7,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,False,2.0,2.0,True,4.0,2024-04-03,2026-04-03,7,18.14,14.69,1181.44,15.07,0.975,False,14.29,2.122,3.85,0.185,50.93,-4.0,50.93,-4.0,6,85.7,ETH-USD,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-03,19,41.99,29.96,1419.92,31.55,0.949,False,26.32,2.075,2.78,0.177,20.41,-3.51,54.12,-4.0,12,63.2,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2024-04-03,2026-04-03,32,45.61,26.57,1456.07,28.44,0.934,False,25.0,1.704,1.88,0.141,18.21,-3.56,50.93,-4.0,19,59.4,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2024-04-03,2026-04-03,32,56.82,33.1,1568.24,35.53,0.932,False,25.0,1.799,3.13,0.138,28.15,-5.21,101.87,-6.0,19,59.4,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,4.0,2024-04-03,2026-04-03,10,25.35,26.16,1253.51,28.34,0.923,False,10.0,2.294,4.23,0.17,74.93,-3.63,74.93,-4.0,8,80.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,4.0,2024-04-03,2026-04-03,10,25.35,26.16,1253.51,28.34,0.923,False,10.0,2.294,4.23,0.17,74.93,-3.63,74.93,-4.0,8,80.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,4.0,2024-04-03,2026-04-03,10,25.35,26.16,1253.51,28.34,0.923,False,10.0,2.294,4.23,0.17,74.93,-3.63,74.93,-4.0,8,80.0,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-03,18,49.17,35.28,1491.71,38.45,0.918,False,33.33,1.979,3.22,0.206,19.51,-4.93,45.13,-9.0,4,22.2,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,4.0,2024-04-03,2026-04-03,10,24.97,20.23,1249.75,22.07,0.916,False,20.0,2.338,3.81,0.175,33.25,-3.56,65.68,-4.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,4.0,2024-04-03,2026-04-03,10,24.97,20.23,1249.75,22.07,0.916,False,20.0,2.338,3.81,0.175,33.25,-3.56,65.68,-4.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,4.0,2024-04-03,2026-04-03,10,24.97,20.23,1249.75,22.07,0.916,False,20.0,2.338,3.81,0.175,33.25,-3.56,65.68,-4.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,6.0,2024-04-03,2026-04-03,10,39.78,32.21,1397.78,35.73,0.902,False,10.0,2.687,8.25,0.191,131.36,-5.43,131.36,-6.0,8,80.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,6.0,2024-04-03,2026-04-03,10,39.78,32.21,1397.78,35.73,0.902,False,10.0,2.687,8.25,0.191,131.36,-5.43,131.36,-6.0,8,80.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,6.0,2024-04-03,2026-04-03,10,39.78,32.21,1397.78,35.73,0.902,False,10.0,2.687,8.25,0.191,131.36,-5.43,131.36,-6.0,8,80.0,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,4.0,2024-04-03,2026-04-03,9,20.37,16.49,1203.66,18.46,0.893,False,11.11,2.089,3.87,0.164,66.85,-4.0,66.85,-4.0,8,88.9,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,4.0,2024-04-03,2026-04-03,9,20.37,16.49,1203.66,18.46,0.893,False,11.11,2.089,3.87,0.164,66.85,-4.0,66.85,-4.0,8,88.9,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,3.0,2.0,True,4.0,2024-04-03,2026-04-03,9,20.37,16.49,1203.66,18.46,0.893,False,11.11,2.089,3.87,0.164,66.85,-4.0,66.85,-4.0,8,88.9,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2024-04-03,2026-04-03,38,55.37,32.26,1553.74,36.24,0.89,False,28.95,1.691,2.43,0.126,20.51,-4.94,98.52,-6.0,19,50.0,ETH-USD,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2024-04-03,2026-04-03,19,44.92,32.04,1449.19,36.18,0.886,False,26.32,2.036,3.05,0.178,22.8,-4.0,54.12,-4.0,14,73.7,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,12.0,2024-04-03,2026-04-03,6,20.91,22.73,1209.1,25.75,0.883,False,33.33,2.175,5.57,0.205,30.92,-7.11,60.18,-12.0,1,16.7,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,12.0,2024-04-03,2026-04-03,6,20.91,22.73,1209.1,25.75,0.883,False,33.33,2.175,5.57,0.205,30.92,-7.11,60.18,-12.0,1,16.7,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,12.0,2024-04-03,2026-04-03,6,20.91,22.73,1209.1,25.75,0.883,False,33.33,2.175,5.57,0.205,30.92,-7.11,60.18,-12.0,1,16.7,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2024-04-03,2026-04-03,25,48.95,34.92,1489.47,39.59,0.882,False,16.0,2.09,3.14,0.143,37.63,-3.43,99.9,-4.0,17,68.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2024-04-03,2026-04-03,25,51.35,36.63,1513.52,42.68,0.858,False,16.0,2.049,3.34,0.146,40.79,-3.79,99.9,-4.0,19,76.0,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2024-04-03,2026-04-03,35,61.18,35.81,1611.76,43.21,0.829,False,20.0,1.794,2.44,0.143,27.61,-3.85,66.85,-4.0,26,74.3,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-03,38,69.17,40.3,1691.75,48.79,0.826,False,31.58,1.709,3.83,0.14,29.21,-7.89,131.36,-12.0,11,28.9,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-03,34,44.27,25.91,1442.66,31.64,0.819,False,29.41,1.561,2.14,0.13,20.25,-5.4,66.85,-9.0,9,26.5,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-03,18,54.38,39.02,1543.8,47.73,0.818,False,33.33,1.927,4.01,0.198,25.03,-6.5,60.18,-12.0,4,22.2,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,2.0,1.0,True,4.0,2024-04-03,2026-04-03,9,12.59,10.2,1125.89,12.7,0.803,False,22.22,1.793,2.23,0.14,22.7,-3.62,44.57,-4.0,6,66.7,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,2.0,1.25,True,4.0,2024-04-03,2026-04-03,9,12.59,10.2,1125.89,12.7,0.803,False,22.22,1.793,2.23,0.14,22.7,-3.62,44.57,-4.0,6,66.7,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,2.0,2.0,True,4.0,2024-04-03,2026-04-03,9,12.59,10.2,1125.89,12.7,0.803,False,22.22,1.793,2.23,0.14,22.7,-3.62,44.57,-4.0,6,66.7,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,False,3.0,1.0,True,6.0,2024-04-03,2026-04-03,7,21.69,17.57,1216.93,21.93,0.801,False,14.29,2.122,5.77,0.185,76.4,-6.0,76.4,-6.0,6,85.7,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,False,3.0,1.25,True,6.0,2024-04-03,2026-04-03,7,21.69,17.57,1216.93,21.93,0.801,False,14.29,2.122,5.77,0.185,76.4,-6.0,76.4,-6.0,6,85.7,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,False,3.0,2.0,True,6.0,2024-04-03,2026-04-03,7,21.69,17.57,1216.93,21.93,0.801,False,14.29,2.122,5.77,0.185,76.4,-6.0,76.4,-6.0,6,85.7,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2024-04-03,2026-04-03,25,53.03,37.83,1530.29,48.56,0.779,False,20.0,1.895,3.97,0.15,42.04,-5.55,99.9,-6.0,17,68.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2024-04-03,2026-04-03,10,29.47,23.87,1294.69,31.47,0.758,False,20.0,2.338,5.71,0.175,49.88,-5.33,98.52,-6.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2024-04-03,2026-04-03,10,29.47,23.87,1294.69,31.47,0.758,False,20.0,2.338,5.71,0.175,49.88,-5.33,98.52,-6.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2024-04-03,2026-04-03,10,29.47,23.87,1294.69,31.47,0.758,False,20.0,2.338,5.71,0.175,49.88,-5.33,98.52,-6.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-03,38,58.44,34.04,1584.37,47.0,0.724,False,31.58,1.681,3.38,0.13,26.39,-7.25,131.36,-12.0,10,26.3,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,6.0,2024-04-03,2026-04-03,6,17.56,19.09,1175.57,26.61,0.717,False,16.67,2.006,5.03,0.186,60.18,-6.0,60.18,-6.0,5,83.3,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,6.0,2024-04-03,2026-04-03,6,17.56,19.09,1175.57,26.61,0.717,False,16.67,2.006,5.03,0.186,60.18,-6.0,60.18,-6.0,5,83.3,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,6.0,2024-04-03,2026-04-03,6,17.56,19.09,1175.57,26.61,0.717,False,16.67,2.006,5.03,0.186,60.18,-6.0,60.18,-6.0,5,83.3,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,4.0,2024-04-03,2026-04-03,10,15.68,16.18,1156.78,22.86,0.708,False,20.0,1.933,2.45,0.146,25.39,-3.28,49.95,-4.0,6,60.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,4.0,2024-04-03,2026-04-03,10,15.68,16.18,1156.78,22.86,0.708,False,20.0,1.933,2.45,0.146,25.39,-3.28,49.95,-4.0,6,60.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,4.0,2024-04-03,2026-04-03,10,15.68,16.18,1156.78,22.86,0.708,False,20.0,1.933,2.45,0.146,25.39,-3.28,49.95,-4.0,6,60.0,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-03,22,47.6,33.89,1475.99,49.78,0.681,False,27.27,1.843,5.13,0.155,41.16,-8.38,131.36,-12.0,9,40.9,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2024-04-03,2026-04-03,38,65.07,37.91,1650.72,55.96,0.677,False,28.95,1.712,3.95,0.138,32.77,-7.8,131.36,-9.0,21,55.3,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,4.0,2024-04-03,2026-04-03,35,46.32,27.11,1463.15,40.5,0.669,False,22.86,1.672,1.92,0.13,20.94,-3.71,56.69,-4.0,24,68.6,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,6.0,2024-04-03,2026-04-03,10,23.8,24.56,1238.02,38.07,0.645,False,10.0,2.147,5.34,0.16,99.9,-5.17,99.9,-6.0,7,70.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,6.0,2024-04-03,2026-04-03,10,23.8,24.56,1238.02,38.07,0.645,False,10.0,2.147,5.34,0.16,99.9,-5.17,99.9,-6.0,7,70.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,6.0,2024-04-03,2026-04-03,10,23.8,24.56,1238.02,38.07,0.645,False,10.0,2.147,5.34,0.16,99.9,-5.17,99.9,-6.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,4.0,2024-04-03,2026-04-03,34,45.25,26.48,1452.47,41.4,0.64,False,20.59,1.723,2.19,0.123,25.31,-3.81,89.14,-4.0,24,70.6,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2024-04-03,2026-04-03,10,27.55,28.35,1275.52,44.87,0.632,False,20.0,2.273,7.45,0.17,66.51,-7.32,131.36,-9.0,6,60.0,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2024-04-03,2026-04-03,10,27.55,28.35,1275.52,44.87,0.632,False,20.0,2.273,7.45,0.17,66.51,-7.32,131.36,-9.0,6,60.0,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2024-04-03,2026-04-03,10,27.55,28.35,1275.52,44.87,0.632,False,20.0,2.273,7.45,0.17,66.51,-7.32,131.36,-9.0,6,60.0,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,6.0,2024-04-03,2026-04-03,9,14.22,11.52,1142.23,18.59,0.62,False,22.22,1.793,3.35,0.14,34.05,-5.43,66.85,-6.0,6,66.7,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,6.0,2024-04-03,2026-04-03,9,14.22,11.52,1142.23,18.59,0.62,False,22.22,1.793,3.35,0.14,34.05,-5.43,66.85,-6.0,6,66.7,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,3.0,2.0,True,6.0,2024-04-03,2026-04-03,9,14.22,11.52,1142.23,18.59,0.62,False,22.22,1.793,3.35,0.14,34.05,-5.43,66.85,-6.0,6,66.7,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,12.0,2024-04-03,2026-04-03,34,41.13,24.07,1411.26,40.48,0.595,False,29.41,1.546,2.7,0.126,25.99,-7.0,89.14,-12.0,7,20.6,ETH-USD,last_2y,quick
160,SMA,60,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-03,18,38.4,27.56,1384.05,46.54,0.592,False,33.33,1.761,3.18,0.169,22.09,-6.27,60.18,-12.0,4,22.2,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2024-04-03,2026-04-03,38,42.18,24.57,1421.8,41.78,0.588,False,28.95,1.549,1.89,0.119,18.42,-4.84,65.68,-6.0,18,47.4,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2024-04-03,2026-04-03,10,18.05,18.62,1180.49,32.52,0.573,False,20.0,1.933,3.68,0.146,38.09,-4.92,74.93,-6.0,6,60.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2024-04-03,2026-04-03,10,18.05,18.62,1180.49,32.52,0.573,False,20.0,1.933,3.68,0.146,38.09,-4.92,74.93,-6.0,6,60.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2024-04-03,2026-04-03,10,18.05,18.62,1180.49,32.52,0.573,False,20.0,1.933,3.68,0.146,38.09,-4.92,74.93,-6.0,6,60.0,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2024-04-03,2026-04-03,32,39.8,23.19,1398.0,40.64,0.57,False,25.0,1.6,2.37,0.125,25.25,-5.26,76.4,-6.0,19,59.4,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-03,25,30.63,21.85,1306.29,39.45,0.554,False,16.0,1.749,2.15,0.122,31.39,-3.42,74.93,-4.0,17,68.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2024-04-03,2026-04-03,25,32.74,23.36,1327.39,42.56,0.549,False,16.0,1.74,2.35,0.126,34.55,-3.78,74.93,-4.0,19,76.0,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,9.0,2024-04-03,2026-04-03,34,41.49,24.29,1414.94,45.29,0.536,False,29.41,1.538,2.67,0.125,25.99,-7.04,89.14,-9.0,16,47.1,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,4.0,2024-04-03,2026-04-03,34,36.33,21.26,1363.25,39.95,0.532,False,20.59,1.664,1.91,0.111,23.28,-3.63,89.14,-4.0,21,61.8,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-03,22,37.89,26.98,1378.88,52.63,0.513,False,27.27,1.794,4.51,0.142,37.36,-7.81,131.36,-12.0,8,36.4,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2024-04-03,2026-04-03,38,46.03,26.82,1460.34,57.61,0.466,False,28.95,1.589,3.07,0.126,28.64,-7.34,98.52,-9.0,19,50.0,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,4.0,1.0,True,6.0,2024-04-03,2026-04-03,9,15.29,12.38,1152.92,26.61,0.465,False,11.11,1.857,4.57,0.144,89.14,-6.0,89.14,-6.0,8,88.9,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,4.0,1.25,True,6.0,2024-04-03,2026-04-03,9,15.29,12.38,1152.92,26.61,0.465,False,11.11,1.857,4.57,0.144,89.14,-6.0,89.14,-6.0,8,88.9,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,4.0,2.0,True,6.0,2024-04-03,2026-04-03,9,15.29,12.38,1152.92,26.61,0.465,False,11.11,1.857,4.57,0.144,89.14,-6.0,89.14,-6.0,8,88.9,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2024-04-03,2026-04-03,10,12.64,13.01,1126.44,32.01,0.406,False,20.0,1.738,2.82,0.127,33.25,-4.78,65.68,-6.0,6,60.0,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2024-04-03,2026-04-03,10,12.64,13.01,1126.44,32.01,0.406,False,20.0,1.738,2.82,0.127,33.25,-4.78,65.68,-6.0,6,60.0,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2024-04-03,2026-04-03,10,12.64,13.01,1126.44,32.01,0.406,False,20.0,1.738,2.82,0.127,33.25,-4.78,65.68,-6.0,6,60.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2024-04-03,2026-04-03,38,27.47,16.01,1274.75,40.24,0.398,False,28.95,1.443,1.46,0.1,16.38,-4.63,65.68,-6.0,17,44.7,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,2.0,1.0,True,6.0,2024-04-03,2026-04-03,9,7.22,5.85,1072.2,14.93,0.392,False,22.22,1.516,1.72,0.106,22.7,-4.28,44.57,-6.0,3,33.3,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,2.0,1.25,True,6.0,2024-04-03,2026-04-03,9,7.22,5.85,1072.2,14.93,0.392,False,22.22,1.516,1.72,0.106,22.7,-4.28,44.57,-6.0,3,33.3,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,2.0,2.0,True,6.0,2024-04-03,2026-04-03,9,7.22,5.85,1072.2,14.93,0.392,False,22.22,1.516,1.72,0.106,22.7,-4.28,44.57,-6.0,3,33.3,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,9.0,2024-04-03,2026-04-03,34,26.42,15.46,1264.16,40.3,0.384,False,29.41,1.454,2.11,0.106,22.95,-6.57,89.14,-9.0,14,41.2,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2024-04-03,2026-04-03,10,20.46,16.57,1204.61,43.72,0.379,False,20.0,2.082,6.91,0.157,66.51,-7.99,131.36,-9.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2024-04-03,2026-04-03,10,20.46,16.57,1204.61,43.72,0.379,False,20.0,2.082,6.91,0.157,66.51,-7.99,131.36,-9.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2024-04-03,2026-04-03,10,20.46,16.57,1204.61,43.72,0.379,False,20.0,2.082,6.91,0.157,66.51,-7.99,131.36,-9.0,7,70.0,ETH-USD,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2024-04-03,2026-04-03,32,25.66,14.95,1256.63,40.05,0.373,False,25.0,1.492,1.91,0.106,23.18,-5.18,76.4,-6.0,19,59.4,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,12.0,2024-04-03,2026-04-03,34,23.71,13.88,1237.06,40.94,0.339,False,29.41,1.444,2.08,0.104,22.95,-6.62,89.14,-12.0,7,20.6,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2024-04-03,2026-04-03,34,24.54,14.36,1245.41,43.05,0.334,False,20.59,1.477,1.43,0.099,21.52,-3.78,66.85,-4.0,24,70.6,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,4.0,1.0,True,9.0,2024-04-03,2026-04-03,9,10.15,8.22,1101.53,24.64,0.334,False,22.22,1.702,4.16,0.13,45.4,-7.62,89.14,-9.0,5,55.6,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,4.0,1.25,True,9.0,2024-04-03,2026-04-03,9,10.15,8.22,1101.53,24.64,0.334,False,22.22,1.702,4.16,0.13,45.4,-7.62,89.14,-9.0,5,55.6,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,4.0,2.0,True,9.0,2024-04-03,2026-04-03,9,10.15,8.22,1101.53,24.64,0.334,False,22.22,1.702,4.16,0.13,45.4,-7.62,89.14,-9.0,5,55.6,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2024-04-03,2026-04-03,10,10.28,10.57,1102.78,44.45,0.238,False,20.0,1.738,4.24,0.127,49.88,-7.17,98.52,-9.0,6,60.0,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2024-04-03,2026-04-03,10,10.28,10.57,1102.78,44.45,0.238,False,20.0,1.738,4.24,0.127,49.88,-7.17,98.52,-9.0,6,60.0,ETH-USD,last_2y,quick
130,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2024-04-03,2026-04-03,10,10.28,10.57,1102.78,44.45,0.238,False,20.0,1.738,4.24,0.127,49.88,-7.17,98.52,-9.0,6,60.0,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-03,34,16.89,9.89,1168.91,41.64,0.237,False,20.59,1.405,1.16,0.084,19.49,-3.6,66.85,-4.0,21,61.8,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2024-04-03,2026-04-03,10,10.21,10.53,1102.1,44.87,0.235,False,20.0,1.735,4.3,0.127,50.78,-7.32,99.9,-9.0,6,60.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2024-04-03,2026-04-03,10,10.21,10.53,1102.1,44.87,0.235,False,20.0,1.735,4.3,0.127,50.78,-7.32,99.9,-9.0,6,60.0,ETH-USD,last_2y,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2024-04-03,2026-04-03,10,10.21,10.53,1102.1,44.87,0.235,False,20.0,1.735,4.3,0.127,50.78,-7.32,99.9,-9.0,6,60.0,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,6.0,2024-04-03,2026-04-03,34,17.6,10.3,1176.02,46.73,0.22,False,23.53,1.388,1.38,0.09,20.94,-4.64,56.69,-6.0,16,47.1,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,9.0,2024-04-03,2026-04-03,9,5.92,4.8,1059.21,21.82,0.22,False,22.22,1.516,2.58,0.106,34.05,-6.42,66.85,-9.0,3,33.3,ETH-USD,last_2y,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,9.0,2024-04-03,2026-04-03,9,5.92,4.8,1059.21,21.82,0.22,False,22.22,1.516,2.58,0.106,34.05,-6.42,66.85,-9.0,3,33.3,ETH-USD,last_2y,quick
