slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
130,SMA,30,SMA,True,False,3.0,1.25,True,12.0,2023-01-01,2025-12-31,31,58.71,24.54,1587.1,54.3,0.452,False,19.35,2.025,5.72,0.144,58.42,-6.92,168.37,-12.0,9,29.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,3.0,2.0,True,12.0,2023-01-01,2025-12-31,31,58.71,24.54,1587.1,54.3,0.452,False,19.35,2.025,5.72,0.144,58.42,-6.92,168.37,-12.0,9,29.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,69,84.65,33.21,1846.46,73.47,0.452,False,18.84,1.848,3.83,0.119,44.33,-5.57,162.82,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,69,71.84,28.18,1718.38,62.61,0.45,False,18.84,1.691,2.33,0.107,30.22,-4.15,108.55,-17.36,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2023-01-01,2025-12-31,78,67.98,26.08,1679.82,60.17,0.434,False,12.82,2.076,3.09,0.095,46.51,-3.29,224.49,-4.0,50,64.1,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,65,59.35,23.06,1593.5,54.43,0.424,False,20.0,1.615,2.41,0.106,31.66,-4.9,112.25,-9.0,15,23.1,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,60,69.57,26.69,1695.75,63.81,0.418,False,18.33,1.706,2.57,0.113,33.87,-4.46,104.41,-15.87,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,60,76.79,29.46,1767.89,71.61,0.411,False,18.33,1.846,4.1,0.122,48.81,-5.94,156.61,-12.0,11,18.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,78,72.19,27.7,1721.91,71.03,0.39,False,19.23,1.784,3.18,0.105,37.58,-5.02,168.37,-9.0,20,25.6,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,60,62.24,23.88,1622.39,61.6,0.388,False,18.33,1.67,2.49,0.109,33.87,-4.55,104.41,-9.0,10,16.7,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,69,61.63,24.18,1616.32,62.46,0.387,False,17.39,1.654,2.22,0.102,32.21,-4.1,108.55,-9.0,10,14.5,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,78,62.28,23.89,1622.78,61.94,0.386,False,19.23,1.656,1.94,0.096,25.46,-3.66,112.25,-15.87,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,69,71.95,28.23,1719.48,73.58,0.384,False,17.39,1.811,3.68,0.114,47.23,-5.49,162.82,-12.0,14,20.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,78,59.07,22.66,1590.66,59.83,0.379,False,17.95,1.618,1.91,0.094,27.89,-3.77,112.25,-6.0,26,33.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,78,57.98,22.24,1579.77,60.52,0.368,False,17.95,1.582,1.97,0.095,29.83,-4.13,112.25,-6.0,29,37.2,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2023-01-01,2025-12-31,78,61.23,23.49,1612.29,65.24,0.36,False,12.82,1.944,3.12,0.095,50.13,-3.79,224.49,-4.0,62,79.5,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,60,57.49,22.06,1574.94,62.14,0.355,False,18.33,1.652,2.45,0.107,33.87,-4.6,104.41,-12.0,3,5.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,12.0,2023-01-01,2025-12-31,78,70.9,27.2,1709.03,77.12,0.353,False,19.23,1.933,4.5,0.113,48.48,-5.97,224.49,-12.0,18,23.1,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2023-01-01,2025-12-31,30,38.93,16.38,1389.31,47.59,0.344,False,20.0,1.971,5.3,0.132,53.76,-6.82,168.37,-12.0,8,26.7,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,12.0,2023-01-01,2025-12-31,30,38.93,16.38,1389.31,47.59,0.344,False,20.0,1.971,5.3,0.132,53.76,-6.82,168.37,-12.0,8,26.7,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,12.0,2023-01-01,2025-12-31,30,38.93,16.38,1389.31,47.59,0.344,False,20.0,1.971,5.3,0.132,53.76,-6.82,168.37,-12.0,8,26.7,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,78,51.51,19.76,1515.1,59.17,0.334,False,19.23,1.606,1.85,0.091,25.46,-3.77,112.25,-9.0,8,10.3,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.0,False,2.0,2023-01-01,2025-12-31,20,31.8,13.41,1318.05,40.89,0.328,False,15.0,1.835,3.13,0.134,45.78,-4.4,96.26,-7.66,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.25,False,2.0,2023-01-01,2025-12-31,20,31.8,13.41,1318.05,40.89,0.328,False,15.0,1.835,3.13,0.134,45.78,-4.4,96.26,-7.66,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,2.0,False,2.0,2023-01-01,2025-12-31,20,31.8,13.41,1318.05,40.89,0.328,False,15.0,1.835,3.13,0.134,45.78,-4.4,96.26,-7.66,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.0,False,2.0,2023-01-01,2025-12-31,78,62.09,23.82,1620.92,73.19,0.325,False,19.23,1.786,3.13,0.104,36.97,-4.93,168.37,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2023-01-01,2025-12-31,30,40.47,17.09,1404.71,54.89,0.311,False,10.0,2.146,3.92,0.117,73.36,-3.8,174.8,-4.0,25,83.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2023-01-01,2025-12-31,30,40.47,17.09,1404.71,54.89,0.311,False,10.0,2.146,3.92,0.117,73.36,-3.8,174.8,-4.0,25,83.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2023-01-01,2025-12-31,30,40.47,17.09,1404.71,54.89,0.311,False,10.0,2.146,3.92,0.117,73.36,-3.8,174.8,-4.0,25,83.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,69,58.36,22.9,1583.58,77.17,0.297,False,15.94,1.738,3.58,0.111,52.86,-5.77,162.82,-9.0,25,36.2,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,12.0,2023-01-01,2025-12-31,78,52.57,20.17,1525.65,69.02,0.292,False,19.23,1.744,3.03,0.101,36.97,-5.05,168.37,-12.0,12,15.4,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,78,46.02,17.66,1460.2,64.99,0.272,False,19.23,1.574,1.83,0.09,26.07,-3.94,112.25,-15.87,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,78,41.34,15.86,1413.4,60.11,0.264,False,19.23,1.567,1.77,0.087,25.46,-3.87,112.25,-12.0,5,6.4,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2023-01-01,2025-12-31,30,33.93,14.28,1339.32,54.47,0.262,False,20.0,2.077,7.43,0.14,71.69,-8.63,224.49,-12.0,13,43.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2023-01-01,2025-12-31,30,33.93,14.28,1339.32,54.47,0.262,False,20.0,2.077,7.43,0.14,71.69,-8.63,224.49,-12.0,13,43.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2023-01-01,2025-12-31,30,33.93,14.28,1339.32,54.47,0.262,False,20.0,2.077,7.43,0.14,71.69,-8.63,224.49,-12.0,13,43.3,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,52,45.84,17.98,1458.37,68.73,0.262,False,15.38,1.587,2.8,0.112,49.22,-5.64,100.8,-12.0,5,9.6,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,12.0,2023-01-01,2025-12-31,78,53.78,20.63,1537.81,78.95,0.261,False,19.23,1.87,4.39,0.11,49.09,-6.25,224.49,-12.0,18,23.1,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,6.0,2023-01-01,2025-12-31,29,34.92,14.75,1349.24,61.27,0.241,False,13.79,1.93,4.3,0.121,64.66,-5.36,174.8,-6.0,21,72.4,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,6.0,2023-01-01,2025-12-31,29,34.92,14.75,1349.24,61.27,0.241,False,13.79,1.93,4.3,0.121,64.66,-5.36,174.8,-6.0,21,72.4,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,6.0,2023-01-01,2025-12-31,29,34.92,14.75,1349.24,61.27,0.241,False,13.79,1.93,4.3,0.121,64.66,-5.36,174.8,-6.0,21,72.4,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,78,38.64,14.83,1386.41,61.8,0.24,False,19.23,1.54,1.76,0.086,26.07,-4.03,112.25,-9.0,10,12.8,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,4.0,2023-01-01,2025-12-31,29,30.93,13.06,1309.3,54.66,0.239,False,10.34,1.893,2.96,0.111,60.56,-3.69,131.1,-4.0,23,79.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,4.0,2023-01-01,2025-12-31,29,30.93,13.06,1309.3,54.66,0.239,False,10.34,1.893,2.96,0.111,60.56,-3.69,131.1,-4.0,23,79.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,4.0,2023-01-01,2025-12-31,29,30.93,13.06,1309.3,54.66,0.239,False,10.34,1.893,2.96,0.111,60.56,-3.69,131.1,-4.0,23,79.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,78,45.85,17.59,1458.53,75.33,0.234,False,19.23,1.717,3.02,0.1,37.58,-5.21,168.37,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,9.0,2023-01-01,2025-12-31,20,32.34,13.64,1323.44,61.07,0.223,False,15.0,1.951,6.69,0.144,91.57,-8.28,192.52,-9.0,14,70.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,9.0,2023-01-01,2025-12-31,20,32.34,13.64,1323.44,61.07,0.223,False,15.0,1.951,6.69,0.144,91.57,-8.28,192.52,-9.0,14,70.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,9.0,2023-01-01,2025-12-31,20,32.34,13.64,1323.44,61.07,0.223,False,15.0,1.951,6.69,0.144,91.57,-8.28,192.52,-9.0,14,70.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.0,False,2.0,2023-01-01,2025-12-31,20,29.13,12.29,1291.34,55.48,0.221,False,15.0,1.835,4.69,0.134,68.68,-6.6,144.39,-11.49,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.25,False,2.0,2023-01-01,2025-12-31,20,29.13,12.29,1291.34,55.48,0.221,False,15.0,1.835,4.69,0.134,68.68,-6.6,144.39,-11.49,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,2.0,False,2.0,2023-01-01,2025-12-31,20,29.13,12.29,1291.34,55.48,0.221,False,15.0,1.835,4.69,0.134,68.68,-6.6,144.39,-11.49,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,78,37.28,14.3,1372.81,71.5,0.2,False,19.23,1.68,2.92,0.097,37.58,-5.33,168.37,-12.0,12,15.4,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.0,True,6.0,2023-01-01,2025-12-31,20,21.09,8.9,1210.9,45.69,0.195,False,15.0,1.654,2.72,0.116,45.78,-4.88,96.26,-6.0,11,55.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.25,True,6.0,2023-01-01,2025-12-31,20,21.09,8.9,1210.9,45.69,0.195,False,15.0,1.654,2.72,0.116,45.78,-4.88,96.26,-6.0,11,55.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,2.0,True,6.0,2023-01-01,2025-12-31,20,21.09,8.9,1210.9,45.69,0.195,False,15.0,1.654,2.72,0.116,45.78,-4.88,96.26,-6.0,11,55.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,69,33.87,13.29,1338.66,71.85,0.185,False,18.84,1.52,2.02,0.092,31.43,-4.8,108.55,-12.0,6,8.7,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,60,31.76,12.18,1317.58,67.02,0.182,False,18.33,1.519,2.27,0.097,36.27,-5.36,104.41,-9.0,16,26.7,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,60,35.96,13.8,1359.61,75.77,0.182,False,18.33,1.681,3.8,0.111,51.21,-6.84,156.61,-12.0,15,25.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,52,32.45,12.73,1324.51,70.49,0.181,False,13.46,1.537,2.6,0.104,55.34,-5.6,100.8,-9.0,16,30.8,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,52,30.97,12.15,1309.72,72.03,0.169,False,15.38,1.536,2.64,0.105,49.22,-5.83,100.8,-23.48,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.0,True,12.0,2023-01-01,2025-12-31,20,18.44,7.78,1184.44,46.88,0.166,False,15.0,1.62,2.63,0.111,45.78,-4.99,96.26,-12.0,1,5.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.25,True,12.0,2023-01-01,2025-12-31,20,18.44,7.78,1184.44,46.88,0.166,False,15.0,1.62,2.63,0.111,45.78,-4.99,96.26,-12.0,1,5.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,2.0,True,12.0,2023-01-01,2025-12-31,20,18.44,7.78,1184.44,46.88,0.166,False,15.0,1.62,2.63,0.111,45.78,-4.99,96.26,-12.0,1,5.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,78,27.18,10.43,1271.81,63.3,0.165,False,19.23,1.496,1.66,0.081,26.07,-4.15,112.25,-12.0,5,6.4,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,60,30.76,11.8,1307.59,79.84,0.148,False,18.33,1.673,3.78,0.11,51.21,-6.87,156.61,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,78,20.65,7.92,1206.54,58.62,0.135,False,12.82,1.649,1.85,0.075,36.69,-3.27,168.37,-4.0,47,60.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,4.0,2023-01-01,2025-12-31,29,14.75,6.23,1147.46,46.2,0.135,False,13.79,1.532,1.55,0.086,32.33,-3.38,87.4,-4.0,19,65.5,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,4.0,2023-01-01,2025-12-31,29,14.75,6.23,1147.46,46.2,0.135,False,13.79,1.532,1.55,0.086,32.33,-3.38,87.4,-4.0,19,65.5,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,4.0,2023-01-01,2025-12-31,29,14.75,6.23,1147.46,46.2,0.135,False,13.79,1.532,1.55,0.086,32.33,-3.38,87.4,-4.0,19,65.5,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,78,18.06,6.93,1180.64,57.98,0.12,False,12.82,1.651,1.81,0.073,35.79,-3.19,168.37,-4.0,47,60.3,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,60,21.12,8.1,1211.21,67.7,0.12,False,18.33,1.479,2.15,0.091,36.27,-5.5,104.41,-12.0,7,11.7,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,1.0,False,2.0,2023-01-01,2025-12-31,20,18.68,7.88,1186.8,66.93,0.118,False,15.0,1.835,6.25,0.134,91.57,-8.81,192.52,-15.33,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,1.25,False,2.0,2023-01-01,2025-12-31,20,18.68,7.88,1186.8,66.93,0.118,False,15.0,1.835,6.25,0.134,91.57,-8.81,192.52,-15.33,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,2.0,False,2.0,2023-01-01,2025-12-31,20,18.68,7.88,1186.8,66.93,0.118,False,15.0,1.835,6.25,0.134,91.57,-8.81,192.52,-15.33,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,69,21.02,8.25,1210.24,76.18,0.108,False,18.84,1.478,1.91,0.086,31.43,-4.94,108.55,-23.48,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,78,19.98,7.67,1199.81,76.0,0.101,False,17.95,1.59,2.81,0.092,42.16,-5.8,168.37,-9.0,28,35.9,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.0,True,9.0,2023-01-01,2025-12-31,20,13.45,5.67,1134.52,60.88,0.093,False,15.0,1.654,4.07,0.116,68.68,-7.33,144.39,-9.0,11,55.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.25,True,9.0,2023-01-01,2025-12-31,20,13.45,5.67,1134.52,60.88,0.093,False,15.0,1.654,4.07,0.116,68.68,-7.33,144.39,-9.0,11,55.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,9.0,2023-01-01,2025-12-31,20,13.45,5.67,1134.52,60.88,0.093,False,15.0,1.654,4.07,0.116,68.68,-7.33,144.39,-9.0,11,55.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,60,16.45,6.31,1164.48,71.61,0.088,False,18.33,1.465,2.11,0.089,36.27,-5.56,104.41,-15.92,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,78,13.32,5.11,1133.18,63.33,0.081,False,12.82,1.572,1.84,0.073,39.41,-3.69,168.37,-4.0,59,75.6,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2023-01-01,2025-12-31,29,8.91,3.76,1089.13,47.15,0.08,False,17.24,1.446,1.41,0.077,26.51,-3.82,87.4,-12.18,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2023-01-01,2025-12-31,29,8.91,3.76,1089.13,47.15,0.08,False,17.24,1.446,1.41,0.077,26.51,-3.82,87.4,-12.18,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2023-01-01,2025-12-31,29,8.91,3.76,1089.13,47.15,0.08,False,17.24,1.446,1.41,0.077,26.51,-3.82,87.4,-12.18,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.0,True,9.0,2023-01-01,2025-12-31,20,8.45,3.56,1084.5,51.36,0.069,False,15.0,1.477,2.22,0.093,45.78,-5.47,96.26,-9.0,6,30.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,1.25,True,9.0,2023-01-01,2025-12-31,20,8.45,3.56,1084.5,51.36,0.069,False,15.0,1.477,2.22,0.093,45.78,-5.47,96.26,-9.0,6,30.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,2.0,2.0,True,9.0,2023-01-01,2025-12-31,20,8.45,3.56,1084.5,51.36,0.069,False,15.0,1.477,2.22,0.093,45.78,-5.47,96.26,-9.0,6,30.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,69,12.76,5.01,1127.65,73.72,0.068,False,15.94,1.437,1.77,0.08,36.48,-4.82,108.55,-9.0,16,23.2,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2023-01-01,2025-12-31,29,6.26,2.64,1062.57,61.04,0.043,False,13.79,1.532,2.32,0.086,48.5,-5.07,131.1,-6.0,19,65.5,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2023-01-01,2025-12-31,29,6.26,2.64,1062.57,61.04,0.043,False,13.79,1.532,2.32,0.086,48.5,-5.07,131.1,-6.0,19,65.5,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2023-01-01,2025-12-31,29,6.26,2.64,1062.57,61.04,0.043,False,13.79,1.532,2.32,0.086,48.5,-5.07,131.1,-6.0,19,65.5,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,78,5.5,2.11,1055.0,76.09,0.028,False,19.23,1.547,2.68,0.088,39.42,-6.07,168.37,-12.0,15,19.2,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,78,3.79,1.45,1037.87,73.0,0.02,False,19.23,1.388,1.5,0.071,27.91,-4.79,112.25,-15.92,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2023-01-01,2025-12-31,29,-0.13,-0.05,998.7,51.53,-0.001,False,17.24,1.32,1.11,0.061,26.51,-4.18,87.4,-6.0,13,44.8,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2023-01-01,2025-12-31,29,-0.13,-0.05,998.7,51.53,-0.001,False,17.24,1.32,1.11,0.061,26.51,-4.18,87.4,-6.0,13,44.8,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2023-01-01,2025-12-31,29,-0.13,-0.05,998.7,51.53,-0.001,False,17.24,1.32,1.11,0.061,26.51,-4.18,87.4,-6.0,13,44.8,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,12.0,2023-01-01,2025-12-31,20,-0.45,-0.19,995.5,72.26,-0.003,False,15.0,1.654,5.43,0.116,91.57,-9.77,192.52,-12.0,11,55.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,12.0,2023-01-01,2025-12-31,20,-0.45,-0.19,995.5,72.26,-0.003,False,15.0,1.654,5.43,0.116,91.57,-9.77,192.52,-12.0,11,55.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,12.0,2023-01-01,2025-12-31,20,-0.45,-0.19,995.5,72.26,-0.003,False,15.0,1.654,5.43,0.116,91.57,-9.77,192.52,-12.0,11,55.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,78,-2.26,-0.87,977.38,69.22,-0.013,False,19.23,1.36,1.42,0.068,27.91,-4.89,112.25,-12.0,8,10.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2023-01-01,2025-12-31,29,-2.72,-1.15,972.79,62.39,-0.018,False,17.24,1.446,2.11,0.077,39.76,-5.73,131.1,-18.27,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2023-01-01,2025-12-31,29,-2.72,-1.15,972.79,62.39,-0.018,False,17.24,1.446,2.11,0.077,39.76,-5.73,131.1,-18.27,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2023-01-01,2025-12-31,29,-2.72,-1.15,972.79,62.39,-0.018,False,17.24,1.446,2.11,0.077,39.76,-5.73,131.1,-18.27,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,78,-3.4,-1.3,966.03,68.35,-0.019,False,17.95,1.351,1.39,0.066,29.83,-4.83,112.25,-9.0,18,23.1,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,55,-5.79,-2.27,942.13,71.27,-0.032,False,9.09,1.466,1.37,0.057,47.53,-3.24,167.89,-4.0,35,63.6,BTC-USD,recovery_2023_2025,quick
